,End_Order,End_Datum,Ret_Aantal
2964826,521408.0,16-11-2021,9.0
2964884,521416.0,16-11-2021,8.0
2963972,521274.0,2-11-2021,28.0
2964005,521274.0,2-11-2021,13.0
2961950,521305.0,2-11-2021,6.0
2963461,521358.0,11-11-2021,5.0
2963703,521366.0,3-11-2021,3.0
2963717,521366.0,3-11-2021,2.0
2963725,521366.0,3-11-2021,2.0
2963551,521369.0,12-11-2021,12.0
2964074,521382.0,22-11-2021,2.0
2964113,521382.0,22-11-2021,9.0
2964116,521382.0,22-11-2021,2.0
2964826,521408.0,16-11-2021,9.0
2964884,521416.0,16-11-2021,8.0
2967389,521549.0,19-11-2021,3.0
2967988,521579.0,24-11-2021,4.0
2969707,521611.0,7-11-2021,9.0
2968942,521657.0,11-11-2021,5.0
3012407,521676.0,3-12-2021,6.0
3012413,521676.0,3-12-2021,6.0
2989810,521706.0,8-11-2021,10.0
2989831,521706.0,8-11-2021,9.0
2970170,521734.0,9-11-2021,14.0
2986972,521920.0,15-11-2021,7.0
2986977,521920.0,15-11-2021,8.0
2992970,521921.0,3-12-2021,1.0
2992985,521921.0,3-12-2021,12.0
2986421,522154.0,15-11-2021,4.0
3012350,522169.0,6-12-2021,18.0
3038960,522182.0,23-12-2021,4.0
2986603,522295.0,15-11-2021,7.0
2979962,522299.0,20-12-2021,4.0
2979977,522299.0,20-12-2021,3.0
2979994,522299.0,20-12-2021,4.0
2986519,522588.0,18-11-2021,1.0
2986520,522588.0,18-11-2021,4.0
2986525,522588.0,18-11-2021,4.0
2986559,522588.0,18-11-2021,1.0
2986566,522588.0,18-11-2021,2.0
2986382,522619.0,23-11-2021,3.0
2987909,522643.0,22-11-2021,6.0
3038017,522450.0,22-12-2021,27.0
2997253,522517.0,2-12-2021,14.0
2997274,522517.0,2-12-2021,10.0
2984635,522540.0,18-11-2021,4.0
2988884,522547.0,19-11-2021,12.0
2988893,522547.0,19-11-2021,8.0
2988901,522547.0,19-11-2021,2.0
2986519,522588.0,18-11-2021,1.0
2986520,522588.0,18-11-2021,4.0
2986525,522588.0,18-11-2021,4.0
2986559,522588.0,18-11-2021,1.0
2986566,522588.0,18-11-2021,2.0
2986382,522619.0,23-11-2021,3.0
2987909,522643.0,22-11-2021,6.0
3029131,522752.0,22-12-2021,6.0
3024489,522913.0,15-12-2021,1.0
3024512,522913.0,15-12-2021,4.0
2991979,522930.0,18-11-2021,5.0
2991986,522932.0,19-11-2021,4.0
2999681,523066.0,25-11-2021,13.0
2999684,523066.0,25-11-2021,4.0
3014564,523066.0,5-12-2021,11.0
3014582,523066.0,5-12-2021,6.0
2994632,523096.0,22-11-2021,4.0
2994710,523107.0,23-11-2021,2.0
2994812,523114.0,25-11-2021,1.0
2994913,523118.0,3-12-2021,1.0
2995090,523120.0,29-11-2021,7.0
2998813,523305.0,15-12-2021,4.0
2999852,523332.0,6-12-2021,12.0
2999883,523332.0,6-12-2021,8.0
3000656,523405.0,24-12-2021,5.0
3001652,523475.0,10-12-2021,3.0
3034798,523512.0,13-1-2022,4.0
3039206,523526.0,21-1-2022,3.0
3039217,523526.0,21-1-2022,2.0
3037207,523714.0,22-12-2021,3.0
3033063,523965.0,22-12-2021,6.0
3028409,524001.0,15-12-2021,5.0
3028414,524001.0,15-12-2021,5.0
3011952,524106.0,10-12-2021,1.0
3011960,524106.0,13-12-2021,9.0
3012001,524106.0,13-12-2021,1.0
3012326,524130.0,7-12-2021,13.0
3013275,524197.0,9-12-2021,2.0
3013738,524213.0,21-12-2021,10.0
3013748,524213.0,21-12-2021,7.0
3014120,524229.0,15-12-2021,5.0
3014299,524239.0,23-12-2021,12.0
3016715,524357.0,16-12-2021,4.0
3016738,524357.0,16-12-2021,1.0
3019796,524460.0,15-12-2021,5.0
3022325,524597.0,23-12-2021,1.0
3022335,524597.0,23-12-2021,1.0
3026131,524806.0,20-12-2021,4.0
3026142,524806.0,20-12-2021,5.0
3030540,524995.0,23-12-2021,13.0
3030570,524995.0,23-12-2021,14.0
3031516,525022.0,23-12-2021,1.0
3031538,525022.0,23-12-2021,1.0
3031551,525023.0,23-12-2021,3.0
3032467,525059.0,21-1-2022,1.0
3032476,525059.0,21-1-2022,3.0
3032501,525059.0,21-1-2022,3.0
3033269,525085.0,6-1-2022,4.0
3033270,525085.0,6-1-2022,7.0
3033832,525109.0,22-12-2021,5.0
3033835,525109.0,22-12-2021,6.0
3034489,525144.0,10-1-2022,6.0
3034490,525144.0,10-1-2022,1.0
3034512,525144.0,11-1-2022,9.0
3034527,525144.0,11-1-2022,7.0
3037085,525149.0,17-1-2022,12.0
3034737,525158.0,15-3-2022,4.0
3035075,525162.0,7-1-2022,6.0
3035086,525162.0,7-1-2022,6.0
3035958,525184.0,4-2-2022,1.0
3035969,525184.0,4-2-2022,12.0
3039307,525327.0,25-1-2022,1.0
3048062,525396.0,18-1-2022,1.0
3051601,525396.0,21-1-2022,7.0
3051657,525396.0,21-1-2022,2.0
3048042,525416.0,18-1-2022,1.0
3057701,525416.0,26-1-2022,9.0
3064498,525416.0,2-2-2022,10.0
