,End_Order,End_Datum,Ret_Aantal
1153776,404967.0,25-11-2016,2.0
1154019,404990.0,25-11-2016,2.0
1154203,404992.0,8-12-2016,2.0
1182746,404993.0,30-11-2016,1.0
1157559,404997.0,22-11-2016,2.0
1177306,405009.0,23-12-2016,2.0
1177339,405009.0,23-12-2016,4.0
1177361,405009.0,23-12-2016,6.0
1177363,405009.0,23-12-2016,4.0
1154655,405015.0,5-12-2016,2.0
1156529,405018.0,28-11-2016,5.0
1154576,405021.0,24-11-2016,2.0
1154951,405023.0,24-11-2016,2.0
1165448,405028.0,5-12-2016,37.0
1154814,405038.0,9-12-2016,4.0
1154841,405040.0,29-11-2016,2.0
1155334,405056.0,7-12-2016,4.0
1156298,405076.0,9-12-2016,9.0
1157011,405092.0,2-12-2016,2.0
1155948,405105.0,30-11-2016,4.0
1335703,405106.0,31-7-2017,6.0
1176618,405111.0,21-12-2016,2.0
1156033,405113.0,14-12-2016,4.0
1156044,405115.0,5-12-2016,1.0
1156060,405121.0,25-11-2016,1.0
1173924,405122.0,15-12-2016,5.0
1156201,405136.0,30-11-2016,2.0
1164126,405145.0,5-12-2016,6.0
1156674,405165.0,2-12-2016,4.0
1156679,405165.0,2-12-2016,13.0
1157098,405170.0,25-11-2016,2.0
1157059,405171.0,30-11-2016,2.0
1157062,405171.0,30-11-2016,2.0
1157191,405174.0,8-12-2016,2.0
1219364,405175.0,14-3-2017,1.0
1230335,405175.0,14-3-2017,0.0
1157116,405176.0,1-12-2016,2.0
1231257,405181.0,31-3-2017,2.0
1231278,405181.0,31-3-2017,1.0
1231294,405181.0,31-3-2017,2.0
1241259,405181.0,11-4-2017,2.0
1158266,405184.0,2-12-2016,5.0
1178569,405187.0,23-12-2016,5.0
1178571,405187.0,23-12-2016,2.0
1157217,405191.0,5-12-2016,2.0
1163412,405206.0,28-11-2016,4.0
1167943,405206.0,9-12-2016,4.0
1174428,405208.0,19-12-2016,2.0
1184609,405210.0,16-1-2017,8.0
1184638,405210.0,16-1-2017,6.0
1184651,405210.0,16-1-2017,1.0
1206489,405210.0,28-2-2017,4.0
1214363,405228.0,7-3-2017,2.0
1169538,405244.0,9-12-2016,4.0
1185557,405252.0,16-1-2017,2.0
1187243,405252.0,20-1-2017,1.0
1187252,405252.0,20-1-2017,1.0
1188814,405252.0,25-1-2017,1.0
1158119,405258.0,29-11-2016,2.0
1158356,405268.0,8-12-2016,4.0
1184830,405272.0,13-1-2017,10.0
1158813,405288.0,3-12-2016,2.0
1158770,405290.0,29-11-2016,6.0
1158832,405293.0,2-12-2016,1.0
1158855,405294.0,12-12-2016,1.0
1158934,405294.0,12-12-2016,6.0
1158969,405294.0,12-12-2016,2.0
1159016,405294.0,12-12-2016,4.0
1159078,405294.0,12-12-2016,12.0
1159127,405294.0,12-12-2016,2.0
1159380,405294.0,12-12-2016,3.0
1159451,405294.0,12-12-2016,5.0
1159511,405294.0,12-12-2016,3.0
1159526,405294.0,12-12-2016,1.0
1159567,405294.0,12-12-2016,5.0
1159602,405294.0,12-12-2016,3.0
1159630,405294.0,12-12-2016,1.0
1177038,405295.0,21-12-2016,10.0
1158895,405299.0,8-12-2016,2.0
1187734,405324.0,30-1-2017,2.0
1189679,405324.0,27-1-2017,4.0
1159815,405326.0,16-12-2016,2.0
1160116,405333.0,9-12-2016,2.0
1160245,405336.0,8-12-2016,1.0
1160278,405337.0,7-12-2016,4.0
1160311,405341.0,15-12-2016,4.0
1160341,405344.0,1-12-2016,4.0
1177004,405346.0,23-12-2016,4.0
1220460,405346.0,20-3-2017,2.0
1220466,405346.0,20-3-2017,6.0
1160549,405354.0,1-12-2016,1.0
1174162,405355.0,14-12-2016,2.0
1173197,405367.0,16-12-2016,2.0
1160696,405375.0,2-12-2016,6.0
1172897,405381.0,16-12-2016,3.0
1163860,405382.0,14-12-2016,4.0
1163862,405382.0,14-12-2016,6.0
1169569,405383.0,9-12-2016,2.0
1161261,405404.0,25-11-2016,2.0
1177778,405418.0,21-12-2016,2.0
1177799,405418.0,21-12-2016,3.0
1212802,405418.0,7-3-2017,7.0
1212807,405418.0,7-3-2017,1.0
1162099,405434.0,2-12-2016,4.0
1162161,405441.0,1-7-2016,8.0
1162166,405441.0,3-6-2016,2.0
1162391,405458.0,10-12-2016,10.0
1171427,405480.0,14-12-2016,2.0
1171410,405481.0,14-12-2016,4.0
1162575,405488.0,16-12-2016,5.0
1162681,405493.0,8-12-2016,2.0
1162783,405500.0,5-12-2016,2.0
1163205,405517.0,9-12-2016,2.0
1179354,405518.0,23-12-2016,1.0
1163323,405524.0,9-12-2016,2.0
1163446,405528.0,8-12-2016,4.0
1163771,405538.0,23-12-2016,3.0
1168648,405539.0,9-12-2016,3.0
1163808,405541.0,13-12-2016,7.0
1163810,405543.0,1-12-2016,2.0
1163893,405545.0,14-12-2016,3.0
1164004,405554.0,12-12-2016,2.0
1164115,405562.0,16-12-2016,2.0
1164078,405563.0,7-12-2016,4.0
1164082,405563.0,7-12-2016,13.0
1165801,405575.0,9-12-2016,2.0
1165814,405575.0,10-12-2016,2.0
1165851,405575.0,10-12-2016,3.0
1164223,405577.0,13-12-2016,2.0
1164428,405584.0,8-12-2016,2.0
1164474,405584.0,8-12-2016,3.0
1164642,405615.0,20-12-2016,2.0
1164677,405627.0,9-12-2016,4.0
1167165,405628.0,15-12-2016,2.0
1164828,405635.0,13-12-2016,2.0
1164860,405638.0,13-12-2016,2.0
1165014,405645.0,22-12-2016,3.0
1164963,405646.0,27-12-2016,2.0
1171245,405648.0,13-12-2016,2.0
1185270,405652.0,6-2-2017,3.0
1165108,405653.0,13-12-2016,4.0
1165399,405657.0,15-12-2016,2.0
1165548,405661.0,8-12-2016,2.0
1166489,405661.0,6-12-2016,2.0
1175667,405668.0,22-12-2016,2.0
1180303,405674.0,22-12-2016,4.0
1188585,405683.0,31-1-2017,2.0
1199973,405683.0,9-2-2017,2.0
1165776,405686.0,10-12-2016,1.0
1172725,405695.0,16-12-2016,2.0
1180431,405695.0,22-12-2016,2.0
1165980,405699.0,7-12-2016,3.0
1175148,405708.0,16-12-2016,2.0
1167128,405712.0,13-12-2016,2.0
1167138,405712.0,13-12-2016,2.0
1166204,405714.0,16-12-2016,4.0
1166325,405717.0,8-12-2016,2.0
1180435,405724.0,23-12-2016,4.0
1166561,405737.0,21-12-2016,2.0
1166605,405741.0,15-12-2016,2.0
1176624,405743.0,23-12-2016,4.0
1166772,405744.0,15-12-2016,4.0
1166757,405746.0,13-12-2016,4.0
1166795,405746.0,9-12-2016,5.0
1185916,405746.0,18-1-2017,2.0
1166884,405751.0,17-12-2016,5.0
1166894,405751.0,17-12-2016,4.0
1235556,405753.0,24-2-2017,0.0
1239972,405753.0,12-4-2017,1.0
1168547,405759.0,9-12-2016,3.0
1167014,405764.0,14-12-2016,2.0
1174711,405764.0,16-12-2016,2.0
1181148,405768.0,23-12-2016,20.0
1167064,405769.0,14-12-2016,2.0
1174438,405769.0,19-12-2016,2.0
1180077,405776.0,23-12-2016,4.0
1167382,405799.0,12-12-2016,2.0
1167696,405820.0,10-12-2016,2.0
1167612,405821.0,12-12-2016,2.0
1167857,405826.0,21-12-2016,4.0
1167906,405826.0,23-12-2016,4.0
1176099,405836.0,22-12-2016,3.0
1176064,405876.0,20-12-2016,6.0
1174876,405877.0,16-12-2016,2.0
1176661,405878.0,19-12-2016,2.0
1168814,405895.0,4-1-2017,6.0
1168869,405898.0,16-12-2016,4.0
1168874,405898.0,16-12-2016,13.0
1169050,405902.0,16-12-2016,2.0
1169319,405918.0,16-12-2016,4.0
1169701,405939.0,14-12-2016,4.0
1191830,405949.0,7-1-2017,2.0
1233589,405968.0,6-4-2017,4.0
1249918,405968.0,25-4-2017,6.0
1249944,405968.0,25-4-2017,2.0
1249965,405968.0,25-4-2017,8.0
1249966,405968.0,25-4-2017,4.0
1180419,405991.0,22-12-2016,6.0
1171286,405995.0,14-12-2016,4.0
1170657,405996.0,23-12-2016,4.0
1187871,406009.0,20-1-2017,2.0
1172375,406020.0,23-12-2016,6.0
1171552,406026.0,14-12-2016,2.0
1171032,406028.0,22-12-2016,2.0
1171179,406040.0,15-12-2016,2.0
1184532,406042.0,13-1-2017,14.0
1171575,406050.0,15-12-2016,2.0
1171603,406065.0,19-12-2016,3.0
1171875,406075.0,15-12-2016,2.0
1171799,406079.0,19-12-2016,5.0
1172591,406113.0,21-12-2016,5.0
1172658,406116.0,22-12-2016,2.0
1172694,406120.0,16-12-2016,2.0
1172835,406122.0,21-12-2016,2.0
1182241,406124.0,20-12-2016,2.0
1177642,406131.0,22-12-2016,6.0
1173136,406139.0,22-12-2016,9.0
1173151,406139.0,22-12-2016,1.0
1173530,406154.0,22-12-2016,2.0
1173658,406168.0,20-12-2016,2.0
1173837,406170.0,23-12-2016,6.0
1173774,406176.0,12-1-2017,4.0
1184339,406177.0,13-1-2017,2.0
1174143,406195.0,20-12-2016,4.0
1174628,406205.0,20-12-2016,2.0
1174369,406214.0,11-12-2016,47.0
1175193,406224.0,20-12-2016,7.0
1175208,406242.0,13-1-2017,2.0
1175285,406242.0,20-1-2017,2.0
1175348,406242.0,24-1-2017,2.0
1175552,406262.0,13-1-2017,3.0
1197499,406279.0,13-2-2017,3.0
1222609,406299.0,6-4-2017,4.0
1194266,406309.0,6-2-2017,2.0
1177517,406320.0,22-12-2016,3.0
1178525,406355.0,4-1-2017,4.0
1178749,406361.0,3-1-2017,2.0
1358700,406392.0,14-9-2017,1.0
1430269,406392.0,4-12-2017,12.0
1180340,406424.0,12-1-2017,5.0
1180351,406428.0,12-1-2017,3.0
1184428,406433.0,13-1-2017,2.0
1180468,406437.0,13-1-2017,4.0
1180598,406437.0,20-1-2017,4.0
1180670,406437.0,19-1-2017,4.0
1183702,406437.0,23-1-2017,2.0
1183742,406437.0,27-1-2017,2.0
1183753,406437.0,27-1-2017,2.0
1183799,406437.0,3-2-2017,2.0
1183807,406437.0,3-2-2017,2.0
1183839,406437.0,7-2-2017,2.0
1180646,406449.0,30-1-2017,6.0
1187389,406458.0,25-1-2017,6.0
1235020,406467.0,7-4-2017,10.0
1191586,406469.0,2-2-2017,6.0
1222656,406478.0,6-4-2017,1.0
1222658,406478.0,6-4-2017,9.0
1222660,406478.0,6-4-2017,8.0
1222662,406478.0,6-4-2017,1.0
1181884,406494.0,17-1-2017,2.0
1227100,406494.0,27-3-2017,10.0
1227113,406494.0,27-3-2017,2.0
1227117,406494.0,27-3-2017,6.0
1227126,406494.0,27-3-2017,2.0
1181256,406504.0,10-1-2017,2.0
1181236,406509.0,27-1-2017,4.0
1200786,406516.0,17-2-2017,20.0
1205032,406516.0,24-2-2017,6.0
1181317,406519.0,11-1-2017,2.0
1181378,406520.0,13-1-2017,2.0
1197024,406521.0,9-2-2017,4.0
1181449,406526.0,20-1-2017,5.0
1181534,406530.0,16-1-2017,4.0
1181492,406531.0,6-1-2017,2.0
1181739,406539.0,6-1-2017,2.0
1196005,406549.0,9-2-2017,7.0
1286112,406557.0,13-6-2017,2.0
1250200,406558.0,24-4-2017,1.0
1250205,406558.0,24-4-2017,3.0
1256633,406566.0,3-5-2017,2.0
1181975,406585.0,12-1-2017,2.0
1182016,406590.0,10-1-2017,6.0
1241044,406603.0,11-4-2017,2.0
1222594,406609.0,30-3-2017,1.0
1185865,406619.0,19-1-2017,4.0
1182444,406642.0,23-1-2017,25.0
1182492,406643.0,20-2-2017,2.0
1263557,406643.0,10-5-2017,4.0
1182504,406649.0,18-1-2017,6.0
1182598,406669.0,31-1-2017,2.0
1182685,406683.0,13-1-2017,4.0
1192085,406706.0,1-2-2017,7.0
1199939,406706.0,3-2-2017,7.0
1189445,406716.0,30-1-2017,1.0
1191487,406716.0,30-1-2017,3.0
1182895,406717.0,12-1-2017,2.0
1188707,406725.0,30-1-2017,6.0
1187727,406735.0,25-1-2017,2.0
1189495,406735.0,25-1-2017,2.0
1189498,406735.0,25-1-2017,2.0
1183072,406744.0,13-1-2017,8.0
1183147,406745.0,7-2-2017,5.0
1183358,406760.0,10-1-2017,20.0
1184032,406774.0,12-1-2017,2.0
1183538,406775.0,13-1-2017,4.0
1188906,406782.0,27-1-2017,5.0
1205011,406788.0,24-2-2017,1.0
1205012,406788.0,24-2-2017,2.0
1234050,406788.0,31-3-2017,3.0
1183602,406789.0,13-1-2017,4.0
1183611,406793.0,20-1-2017,2.0
1184158,406823.0,11-1-2017,2.0
1335674,406840.0,31-7-2017,6.0
1183986,406846.0,24-1-2017,4.0
1184093,406857.0,20-1-2017,4.0
1184102,406857.0,20-1-2017,13.0
1187049,406868.0,3-2-2017,3.0
1184212,406873.0,24-2-2017,2.0
1184486,406879.0,19-1-2017,3.0
1187495,406881.0,24-1-2017,2.0
1187502,406881.0,24-1-2017,2.0
1204702,406888.0,24-2-2017,2.0
1186418,406893.0,19-1-2017,5.0
1190309,406899.0,30-1-2017,2.0
1191453,406908.0,28-1-2017,4.0
1192487,406942.0,9-2-2017,6.0
1199021,406942.0,21-3-2017,5.0
1219620,406942.0,24-3-2017,4.0
1222471,406942.0,24-3-2017,9.0
1230496,406942.0,28-3-2017,3.0
1230500,406942.0,28-3-2017,3.0
1230504,406942.0,28-3-2017,2.0
1230512,406942.0,28-3-2017,5.0
1230514,406942.0,28-3-2017,1.0
1230516,406942.0,28-3-2017,1.0
1221788,406945.0,21-3-2017,2.0
1184908,406957.0,16-1-2017,2.0
1185015,406975.0,26-1-2017,4.0
1469970,406976.0,17-1-2018,6.0
1189722,406982.0,27-1-2017,2.0
1184975,406983.0,20-1-2017,3.0
1185493,407016.0,18-1-2017,2.0
1192124,407019.0,1-2-2017,19.0
1185298,407023.0,24-1-2017,2.0
1193497,407025.0,7-2-2017,4.0
1193158,407038.0,3-2-2017,4.0
1193166,407038.0,3-2-2017,5.0
1280853,407038.0,30-5-2017,1.0
1185611,407047.0,7-2-2017,2.0
1185673,407047.0,10-2-2017,2.0
1203415,407073.0,22-2-2017,2.0
1193358,407076.0,6-2-2017,3.0
1237494,407098.0,27-3-2017,4.0
1188149,407099.0,25-1-2017,4.0
1186772,407109.0,20-1-2017,2.0
1185973,407110.0,30-1-2017,1.0
1186048,407113.0,24-1-2017,2.0
1186130,407116.0,23-1-2017,4.0
1191820,407121.0,1-2-2017,6.0
1186160,407123.0,20-1-2017,4.0
1198367,407151.0,13-2-2017,10.0
1245719,407155.0,20-4-2017,5.0
1196518,407161.0,10-2-2017,9.0
1187002,407171.0,20-1-2017,2.0
1186565,407188.0,3-2-2017,4.0
1237113,407189.0,5-4-2017,3.0
1245558,407189.0,18-4-2017,4.0
1210295,407194.0,6-3-2017,2.0
1186847,407201.0,26-1-2017,2.0
1189685,407204.0,27-1-2017,2.0
1213537,407212.0,20-3-2017,1.0
1186887,407213.0,26-1-2017,4.0
1200763,407219.0,20-2-2017,6.0
1188421,407230.0,26-1-2017,6.0
1187108,407232.0,27-1-2017,2.0
1202173,407238.0,21-2-2017,10.0
1202174,407238.0,21-2-2017,1.0
1211958,407238.0,7-3-2017,3.0
1187210,407240.0,1-2-2017,7.0
1189384,407247.0,9-2-2017,4.0
1189594,407253.0,30-1-2017,8.0
1189636,407253.0,30-1-2017,19.0
1187355,407258.0,31-1-2017,5.0
1378448,407262.0,15-9-2017,6.0
1187568,407283.0,24-1-2017,2.0
1187548,407286.0,26-1-2017,2.0
1187588,407291.0,27-2-2017,2.0
1187621,407299.0,1-2-2017,4.0
1188245,407315.0,25-1-2017,2.0
1225338,407329.0,22-3-2017,7.0
1225341,407329.0,22-3-2017,2.0
1228587,407329.0,27-3-2017,19.0
1233057,407329.0,30-3-2017,5.0
1233157,407329.0,30-3-2017,1.0
1228932,407334.0,28-3-2017,2.0
1187978,407346.0,27-1-2017,4.0
1188466,407363.0,30-1-2017,2.0
1188088,407367.0,25-1-2017,1.0
1188121,407369.0,1-2-2017,2.0
1215446,407396.0,10-3-2017,2.0
1234111,407396.0,5-4-2017,3.0
1253753,407396.0,28-4-2017,1.0
1283424,407396.0,10-3-2017,1.0
1188321,407405.0,3-2-2017,2.0
1193693,407407.0,3-2-2017,5.0
1188332,407412.0,14-4-2017,6.0
1200715,407423.0,17-2-2017,6.0
1200720,407423.0,17-2-2017,2.0
1206496,407423.0,28-2-2017,4.0
1206506,407423.0,28-2-2017,4.0
1206517,407423.0,28-2-2017,4.0
1188684,407443.0,7-2-2017,2.0
1198587,407446.0,15-2-2017,6.0
1188792,407455.0,4-2-2017,2.0
1188965,407469.0,27-1-2017,1.0
1192180,407469.0,3-2-2017,2.0
1192182,407469.0,3-2-2017,1.0
1188983,407474.0,24-6-2017,2.0
1189046,407476.0,31-1-2017,2.0
1189072,407479.0,6-2-2017,4.0
1189238,407481.0,1-2-2017,2.0
1189247,407481.0,1-2-2017,1.0
1189301,407481.0,7-2-2017,4.0
1189352,407481.0,7-2-2017,4.0
1195785,407483.0,4-2-2017,2.0
1195812,407483.0,4-2-2017,2.0
1198245,407483.0,13-2-2017,2.0
1227059,407483.0,27-3-2017,4.0
1261175,407483.0,10-5-2017,2.0
1190920,407490.0,3-2-2017,2.0
1190996,407490.0,10-2-2017,2.0
1194699,407490.0,17-2-2017,2.0
1199084,407490.0,24-2-2017,2.0
1189262,407498.0,9-3-2017,2.0
1189322,407502.0,7-2-2017,2.0
1189391,407514.0,7-2-2017,4.0
1189441,407517.0,3-2-2017,4.0
1259083,407530.0,14-4-2017,8.0
1259143,407530.0,14-4-2017,3.0
1263602,407530.0,10-5-2017,1.0
1233243,407540.0,4-4-2017,2.0
1245173,407546.0,18-4-2017,6.0
1193319,407550.0,3-2-2017,4.0
1201374,407561.0,21-2-2017,2.0
1189752,407566.0,3-2-2017,4.0
1189782,407567.0,27-2-2017,4.0
1199588,407583.0,16-2-2017,2.0
1189897,407587.0,6-2-2017,4.0
1190380,407615.0,7-2-2017,2.0
1199554,407621.0,31-1-2017,2.0
1193100,407630.0,6-2-2017,2.0
1191262,407658.0,8-2-2017,6.0
1190667,407665.0,9-2-2017,4.0
1190752,407683.0,8-2-2017,6.0
1190821,407698.0,4-2-2017,2.0
1195270,407698.0,11-2-2017,2.0
1200533,407698.0,18-2-2017,2.0
1191108,407712.0,3-2-2017,4.0
1191434,407722.0,6-2-2017,3.0
1191021,407727.0,14-2-2017,4.0
1212971,407734.0,13-3-2017,8.0
1225928,407734.0,24-3-2017,2.0
1191129,407737.0,7-2-2017,2.0
1191239,407746.0,2-2-2017,6.0
1195504,407776.0,8-2-2017,2.0
1205308,407778.0,27-2-2017,2.0
1236907,407780.0,3-2-2017,2.0
1191780,407798.0,9-2-2017,4.0
1192012,407802.0,6-2-2017,4.0
1194594,407802.0,8-2-2017,3.0
1242714,407808.0,10-3-2017,2.0
1279688,407817.0,6-6-2017,2.0
1204741,407837.0,24-2-2017,4.0
1194499,407850.0,10-2-2017,4.0
1194529,407850.0,10-2-2017,4.0
1202623,407850.0,26-2-2017,2.0
1202679,407850.0,27-2-2017,1.0
1203506,407850.0,6-3-2017,2.0
1207079,407850.0,27-2-2017,4.0
1217964,407850.0,20-3-2017,2.0
1240916,407850.0,18-4-2017,2.0
1266126,407850.0,12-5-2017,4.0
1266139,407850.0,12-5-2017,2.0
1266140,407850.0,12-5-2017,4.0
1275011,407850.0,24-5-2017,5.0
1299238,407850.0,22-6-2017,1.0
1297432,407866.0,18-5-2017,4.0
1193600,407869.0,9-2-2017,2.0
1193614,407870.0,9-2-2017,1.0
1192539,407879.0,13-2-2017,2.0
1192825,407906.0,7-2-2017,4.0
1192887,407910.0,17-2-2017,2.0
1193030,407913.0,3-2-2017,2.0
1192988,407915.0,8-2-2017,2.0
1193018,407919.0,14-2-2017,2.0
1198356,407931.0,13-2-2017,2.0
1314996,407937.0,11-7-2017,2.0
1242975,407951.0,17-2-2017,2.0
1265075,407958.0,12-5-2017,7.0
1265081,407958.0,12-5-2017,4.0
1193828,407965.0,7-2-2017,7.0
1193751,407979.0,17-2-2017,5.0
1193808,407981.0,9-2-2017,2.0
1194478,408022.0,16-2-2017,4.0
1194633,408061.0,10-2-2017,2.0
1199904,408063.0,10-2-2017,4.0
1194777,408067.0,17-2-2017,2.0
1202603,408067.0,24-2-2017,1.0
1203626,408067.0,3-3-2017,1.0
1211275,408067.0,8-3-2017,2.0
1213966,408067.0,9-3-2017,1.0
1213970,408067.0,9-3-2017,1.0
1194976,408093.0,15-2-2017,6.0
1204387,408101.0,24-2-2017,4.0
1195240,408102.0,16-2-2017,2.0
1195234,408108.0,10-3-2017,2.0
1195317,408113.0,10-3-2017,2.0
1195347,408121.0,15-2-2017,8.0
1198218,408149.0,13-2-2017,2.0
1241873,408149.0,13-4-2017,2.0
1360714,408160.0,21-9-2017,2.0
1196165,408166.0,16-2-2017,2.0
1238856,408169.0,2-3-2017,2.0
1196042,408177.0,10-2-2017,4.0
1196249,408191.0,15-2-2017,2.0
1196257,408191.0,15-2-2017,2.0
1196302,408192.0,20-2-2017,2.0
1196340,408193.0,21-2-2017,5.0
1196360,408194.0,3-3-2017,2.0
1218541,408196.0,15-3-2017,4.0
1227168,408196.0,27-3-2017,1.0
1241623,408196.0,13-4-2017,1.0
1204380,408218.0,24-2-2017,2.0
1196545,408219.0,14-2-2017,4.0
1248891,408231.0,24-4-2017,4.0
1196809,408236.0,15-2-2017,6.0
1196860,408240.0,16-2-2017,3.0
1196868,408243.0,28-2-2017,2.0
1219822,408243.0,17-3-2017,2.0
1196889,408246.0,17-2-2017,5.0
1197109,408256.0,16-2-2017,2.0
1214909,408259.0,21-3-2017,11.0
1214947,408259.0,14-3-2017,4.0
1230518,408259.0,29-3-2017,10.0
1197115,408260.0,16-2-2017,7.0
1200266,408261.0,17-2-2017,3.0
1205768,408261.0,27-2-2017,4.0
1216068,408261.0,13-3-2017,1.0
1197125,408262.0,15-2-2017,4.0
1197131,408262.0,15-2-2017,13.0
1205347,408264.0,27-2-2017,5.0
1204373,408271.0,24-2-2017,2.0
1204676,408275.0,21-2-2017,13.0
1204985,408283.0,23-2-2017,6.0
1200290,408316.0,15-2-2017,3.0
1227813,408319.0,28-3-2017,4.0
1198036,408341.0,20-2-2017,23.0
1198177,408352.0,15-2-2017,4.0
1205133,408365.0,27-2-2017,1.0
1205173,408365.0,27-2-2017,1.0
1238174,408365.0,11-4-2017,14.0
1198338,408375.0,16-2-2017,2.0
1198435,408387.0,23-2-2017,2.0
1198535,408388.0,22-2-2017,2.0
1198561,408393.0,1-3-2017,2.0
1205295,408395.0,24-2-2017,2.0
1198630,408396.0,17-2-2017,13.0
1198705,408403.0,21-2-2017,6.0
1198718,408405.0,17-2-2017,2.0
1198788,408409.0,6-3-2017,2.0
1199015,408415.0,17-2-2017,11.0
1212822,408419.0,7-3-2017,3.0
1281334,408423.0,16-6-2017,2.0
1281350,408423.0,16-6-2017,1.0
1199194,408434.0,24-2-2017,4.0
1199895,408438.0,21-2-2017,2.0
1199917,408438.0,22-2-2017,4.0
1199923,408438.0,23-2-2017,2.0
1203448,408438.0,3-3-2017,2.0
1209416,408438.0,10-3-2017,5.0
1213551,408438.0,14-3-2017,1.0
1213614,408438.0,16-3-2017,1.0
1213615,408438.0,16-3-2017,1.0
1213669,408438.0,17-3-2017,1.0
1219402,408438.0,22-3-2017,1.0
1219423,408438.0,24-3-2017,2.0
1230850,408438.0,5-4-2017,2.0
1230874,408438.0,7-4-2017,2.0
1236943,408438.0,11-4-2017,1.0
1236948,408438.0,13-4-2017,1.0
1236975,408438.0,13-4-2017,2.0
1199623,408462.0,17-2-2017,2.0
1199632,408462.0,17-2-2017,3.0
1225808,408462.0,17-2-2017,2.0
1201487,408479.0,25-2-2017,17.0
1216357,408479.0,20-3-2017,1.0
1204361,408481.0,24-2-2017,5.0
1204365,408484.0,24-2-2017,2.0
1225261,408485.0,21-3-2017,9.0
1200151,408504.0,16-2-2017,8.0
1200157,408505.0,28-3-2017,3.0
1200207,408507.0,22-2-2017,4.0
1200228,408510.0,8-3-2017,2.0
1200256,408511.0,20-2-2017,5.0
1200308,408519.0,21-2-2017,2.0
1200427,408523.0,24-2-2017,6.0
1200435,408526.0,16-2-2017,2.0
1200486,408526.0,17-2-2017,2.0
1200892,408574.0,22-2-2017,3.0
1200936,408574.0,24-2-2017,3.0
1201067,408584.0,23-2-2017,2.0
1201002,408585.0,21-2-2017,4.0
1201224,408604.0,21-2-2017,2.0
1201237,408605.0,27-2-2017,2.0
1201270,408605.0,28-2-2017,2.0
1511918,408608.0,19-3-2018,6.0
1203534,408644.0,23-2-2017,2.0
1201909,408664.0,9-3-2017,1.0
1201946,408666.0,9-3-2017,4.0
1202063,408669.0,16-3-2017,2.0
1242848,408669.0,16-3-2017,2.0
1329404,408671.0,25-7-2017,8.0
1328425,408684.0,21-7-2017,2.0
1355756,408684.0,5-9-2017,2.0
1216436,408704.0,14-3-2017,25.0
1236658,408711.0,22-3-2017,4.0
1202740,408724.0,2-3-2017,2.0
1207781,408752.0,8-3-2017,6.0
1207784,408752.0,8-3-2017,2.0
1203012,408753.0,27-2-2017,2.0
1203055,408789.0,6-3-2017,2.0
1213288,408792.0,10-3-2017,7.0
1207179,408800.0,1-3-2017,8.0
1207225,408800.0,6-3-2017,6.0
1206908,408801.0,1-3-2017,4.0
1227552,408809.0,24-3-2017,4.0
1203396,408821.0,27-2-2017,2.0
1211363,408894.0,7-3-2017,13.0
1207894,408833.0,30-3-2017,4.0
1219393,408837.0,16-3-2017,9.0
1203728,408841.0,2-3-2017,2.0
1204420,408885.0,6-3-2017,2.0
1204585,408890.0,2-3-2017,2.0
1204597,408890.0,2-3-2017,2.0
1215343,408913.0,10-3-2017,7.0
1241631,408921.0,13-4-2017,4.0
1206707,408932.0,27-2-2017,3.0
1206738,408932.0,28-2-2017,1.0
1206740,408932.0,28-2-2017,1.0
1208311,408932.0,3-3-2017,3.0
1211385,408932.0,7-3-2017,1.0
1211457,408932.0,7-3-2017,4.0
1205041,408947.0,10-3-2017,6.0
1205068,408948.0,27-3-2017,2.0
1206769,408950.0,28-2-2017,6.0
1205665,408955.0,3-3-2017,4.0
1205354,408966.0,20-3-2017,4.0
1218151,408987.0,14-3-2017,12.0
1297008,408987.0,21-6-2017,8.0
1205954,408994.0,1-3-2017,5.0
1222545,409052.0,30-3-2017,2.0
1206847,409057.0,2-3-2017,2.0
1207617,409061.0,9-3-2017,12.0
1206975,409069.0,10-3-2017,5.0
1208034,409070.0,10-3-2017,1.0
1237298,409070.0,17-3-2017,1.0
1207070,409072.0,6-3-2017,14.0
1229671,409085.0,24-3-2017,6.0
1207043,409086.0,14-3-2017,2.0
1207053,409087.0,7-3-2017,4.0
1207143,409091.0,5-5-2017,6.0
1211158,409102.0,7-3-2017,6.0
1207244,409104.0,12-3-2017,2.0
1209344,409108.0,2-3-2017,1.0
1207270,409109.0,9-3-2017,3.0
1207335,409111.0,7-3-2017,1.0
1220085,409114.0,14-3-2017,2.0
1207487,409128.0,2-3-2017,2.0
1207536,409142.0,3-3-2017,4.0
1207688,409152.0,3-3-2017,1.0
1207719,409155.0,3-3-2017,2.0
1207798,409156.0,5-3-2017,6.0
1210253,409170.0,6-3-2017,6.0
1231080,409170.0,29-3-2017,2.0
1208069,409178.0,7-3-2017,3.0
1217556,409186.0,14-3-2017,6.0
1217558,409186.0,14-3-2017,2.0
1208248,409191.0,14-3-2017,2.0
1221221,409191.0,16-3-2017,2.0
1208191,409192.0,9-3-2017,6.0
1209494,409197.0,2-3-2017,4.0
1211522,409197.0,7-3-2017,2.0
1209528,409202.0,1-3-2017,2.0
1208269,409204.0,15-3-2017,2.0
1231473,409210.0,30-3-2017,10.0
1214337,409222.0,7-3-2017,4.0
1238652,409226.0,11-4-2017,2.0
1208724,409228.0,21-2-2017,6.0
